18966, 0.00363863
18967, 0.00363882
18968, 0.00363898
18969, 0.00363916
18970, 0.00363933
18971, 0.00363950
18972, 0.00363967
18973, 0.00363984
18974, 0.00364001
18975, 0.00364019
18976, 0.00364038
18977, 0.00364055
18978, 0.00364072
18979, 0.00364089
18980, 0.00364106
18981, 0.00364123
18982, 0.00364140
18983, 0.00364164
18984, 0.00364181
18985, 0.00364198
18986, 0.00364215
18987, 0.00364233
18988, 0.00364250
18989, 0.00364267
18990, 0.00364284
18991, 0.00364301
18992, 0.00364318
18993, 0.00364335
18994, 0.00364352
18995, 0.00364369
18996, 0.00364386
18997, 0.00364403
18998, 0.00364422
18999, 0.00364448
19000, 0.00364467
19001, 0.00364484
19002, 0.00364501
19003, 0.00364518
19004, 0.00364535
19005, 0.00364552
19006, 0.00364569
19007, 0.00364587
19008, 0.00364604
19009, 0.00364622
19010, 0.00364639
19011, 0.00364656
19012, 0.00364673
19013, 0.00364690
19014, 0.00364707
19015, 0.00364724
19016, 0.00364741
19017, 0.00364758
19018, 0.00364775
19019, 0.00364792
19020, 0.00364809
19021, 0.00364826
19022, 0.00364844
19023, 0.00364861
19024, 0.00364878
19025, 0.00364894
19026, 0.00364912
19027, 0.00364929
19028, 0.00364946
19029, 0.00364963
19030, 0.00364981
19031, 0.00365203
19032, 0.00365222
19033, 0.00365239
19034, 0.00365257
19035, 0.00365274
19036, 0.00365291
19037, 0.00365308
19038, 0.00365326
19039, 0.00365343
19040, 0.00365360
19041, 0.00365377
19042, 0.00365394
19043, 0.00365410
19044, 0.00365427
19045, 0.00365444
19046, 0.00365461
19047, 0.00365478
19048, 0.00365495
19049, 0.00365512
19050, 0.00365529
19051, 0.00365546
19052, 0.00365563
19053, 0.00365580
19054, 0.00365597
19055, 0.00365613
19056, 0.00365631
19057, 0.00365648
19058, 0.00365665
19059, 0.00365682
19060, 0.00365699
19061, 0.00365716
19062, 0.00365733
19063, 0.00365750
19064, 0.00365767
19065, 0.00365784
19066, 0.00365801
19067, 0.00365818
19068, 0.00365835
19069, 0.00365852
19070, 0.00365870
19071, 0.00365887
19072, 0.00365903
19073, 0.00365920
19074, 0.00365937
19075, 0.00365954
19076, 0.00365971
19077, 0.00365988
19078, 0.00366005
19079, 0.00366022
19080, 0.00366039
19081, 0.00366056
19082, 0.00366073
19083, 0.00366090
19084, 0.00366107
19085, 0.00366124
19086, 0.00366141
19087, 0.00366158
19088, 0.00366175
19089, 0.00366192
19090, 0.00366209
19091, 0.00366226
19092, 0.00366243
19093, 0.00366260
19094, 0.00366277
19095, 0.00366294
19096, 0.00366311
19097, 0.00366328
19098, 0.00366345
19099, 0.00366362
19100, 0.00366379
19101, 0.00366396
19102, 0.00366413
19103, 0.00366430
19104, 0.00366447
19105, 0.00366464
19106, 0.00366481
19107, 0.00366498
19108, 0.00366515
19109, 0.00366532
19110, 0.00366549
19111, 0.00366566
19112, 0.00366583
19113, 0.00366600
19114, 0.00366617
19115, 0.00366634
19116, 0.00366651
19117, 0.00366668
19118, 0.00366685
19119, 0.00366702
19120, 0.00366719
19121, 0.00366736
19122, 0.00366753
19123, 0.00366770
19124, 0.00366787
19125, 0.00366804
19126, 0.00366821
19127, 0.00366838
19128, 0.00366856
19129, 0.00366873
19130, 0.00366890
19131, 0.00366907
19132, 0.00366924
19133, 0.00366940
19134, 0.00366957
19135, 0.00366974
19136, 0.00366991
19137, 0.00367008
19138, 0.00367025
19139, 0.00367042
19140, 0.00367059
19141, 0.00367076
19142, 0.00367093
19143, 0.00367110
19144, 0.00367127
19145, 0.00367144
19146, 0.00367161
19147, 0.00367178
19148, 0.00367195
19149, 0.00367212
19150, 0.00367229
19151, 0.00367246
19152, 0.00367263
19153, 0.00367280
19154, 0.00367297
19155, 0.00367314
19156, 0.00367332
19157, 0.00367555
19158, 0.00367572
19159, 0.00367590
19160, 0.00367607
19161, 0.00367624
19162, 0.00367641
19163, 0.00367658
19164, 0.00367675
19165, 0.00367692
19166, 0.00367709
19167, 0.00367726
19168, 0.00367743
19169, 0.00367760
19170, 0.00367777
19171, 0.00367794
19172, 0.00367811
19173, 0.00367828
19174, 0.00367845
19175, 0.00367861
19176, 0.00367878
19177, 0.00367895
19178, 0.00367912
19179, 0.00367929
19180, 0.00367946
19181, 0.00367963
19182, 0.00367980
19183, 0.00367997
19184, 0.00368014
19185, 0.00368030
19186, 0.00368047
19187, 0.00368064
19188, 0.00368081
19189, 0.00368098
19190, 0.00368115
19191, 0.00368132
19192, 0.00368149
19193, 0.00368166
19194, 0.00368183
19195, 0.00368200
19196, 0.00368217
19197, 0.00368234
19198, 0.00368251
19199, 0.00368268
19200, 0.00368285
19201, 0.00368302
19202, 0.00368318
19203, 0.00368335
19204, 0.00368352
19205, 0.00368369
19206, 0.00368386
19207, 0.00368403
19208, 0.00368420
19209, 0.00368437
19210, 0.00368454
19211, 0.00368470
19212, 0.00368488
19213, 0.00368505
19214, 0.00368522
19215, 0.00368539
19216, 0.00368556
19217, 0.00368573
19218, 0.00368589
19219, 0.00368606
19220, 0.00368623
19221, 0.00368640
19222, 0.00368657
19223, 0.00368674
19224, 0.00368691
19225, 0.00368708
19226, 0.00368725
19227, 0.00368742
19228, 0.00368758
19229, 0.00368775
19230, 0.00368792
19231, 0.00368809
19232, 0.00368826
19233, 0.00368843
19234, 0.00368860
19235, 0.00368876
19236, 0.00368893
19237, 0.00368910
19238, 0.00368927
19239, 0.00368944
19240, 0.00368961
19241, 0.00368978
19242, 0.00368995
19243, 0.00369012
19244, 0.00369028
19245, 0.00369045
19246, 0.00369062
19247, 0.00369080
19248, 0.00369096
19249, 0.00369113
19250, 0.00369130
19251, 0.00369148
19252, 0.00369165
19253, 0.00369182
19254, 0.00369199
19255, 0.00369215
19256, 0.00369232
19257, 0.00369249
19258, 0.00369266
19259, 0.00369283
19260, 0.00369300
19261, 0.00369317
19262, 0.00369334
19263, 0.00369351
19264, 0.00369368
19265, 0.00369385
19266, 0.00369402
19267, 0.00369419
19268, 0.00369436
19269, 0.00369452
19270, 0.00369469
19271, 0.00369486
19272, 0.00369503
19273, 0.00369520
19274, 0.00369537
19275, 0.00369554
19276, 0.00369571
19277, 0.00369587
19278, 0.00369604
19279, 0.00369621
19280, 0.00369638
19281, 0.00369655
19282, 0.00369673
19283, 0.00369900
19284, 0.00369919
19285, 0.00369936
19286, 0.00369953
19287, 0.00369971
19288, 0.00369988
19289, 0.00370004
19290, 0.00370021
19291, 0.00370038
19292, 0.00370055
19293, 0.00370072
19294, 0.00370089
19295, 0.00370106
19296, 0.00370123
19297, 0.00370141
19298, 0.00370158
19299, 0.00370175
19300, 0.00370192
19301, 0.00370209
19302, 0.00370226
19303, 0.00370243
19304, 0.00370260
19305, 0.00370278
19306, 0.00370295
19307, 0.00370312
19308, 0.00370329
19309, 0.00370346
19310, 0.00370363
19311, 0.00370381
19312, 0.00370398
19313, 0.00370415
19314, 0.00370432
19315, 0.00370449
19316, 0.00370466
19317, 0.00370483
19318, 0.00370500
19319, 0.00370517
19320, 0.00370534
19321, 0.00370551
19322, 0.00370569
19323, 0.00370586
19324, 0.00370603
19325, 0.00370620
19326, 0.00370637
19327, 0.00370654
19328, 0.00370671
19329, 0.00370688
19330, 0.00370705
19331, 0.00370722
19332, 0.00370739
19333, 0.00370756
19334, 0.00370773
19335, 0.00370790
19336, 0.00370806
19337, 0.00370824
19338, 0.00370840
19339, 0.00370857
19340, 0.00370874
19341, 0.00370891
19342, 0.00370908
19343, 0.00370925
19344, 0.00370942
19345, 0.00370959
19346, 0.00370976
19347, 0.00370993
19348, 0.00371010
19349, 0.00371027
19350, 0.00371044
19351, 0.00371061
19352, 0.00371078
19353, 0.00371095
19354, 0.00371112
19355, 0.00371129
19356, 0.00371146
19357, 0.00371163
19358, 0.00371180
19359, 0.00371196
19360, 0.00371213
19361, 0.00371231
19362, 0.00371248
19363, 0.00371265
19364, 0.00371282
19365, 0.00371298
19366, 0.00371315
19367, 0.00371332
19368, 0.00371349
19369, 0.00371366
19370, 0.00371383
19371, 0.00371400
19372, 0.00371417
19373, 0.00371434
19374, 0.00371451
19375, 0.00371468
19376, 0.00371485
19377, 0.00371502
19378, 0.00371519
19379, 0.00371536
19380, 0.00371553
19381, 0.00371570
19382, 0.00371587
19383, 0.00371604
19384, 0.00371621
19385, 0.00371638
19386, 0.00371655
19387, 0.00371672
19388, 0.00371689
19389, 0.00371706
19390, 0.00371723
19391, 0.00371740
19392, 0.00371757
19393, 0.00371774
19394, 0.00371791
19395, 0.00371808
19396, 0.00371827
19397, 0.00371844
19398, 0.00371861
19399, 0.00371878
19400, 0.00371896
19401, 0.00371913
19402, 0.00371930
19403, 0.00371947
19404, 0.00371964
19405, 0.00371981
19406, 0.00371998
19407, 0.00372015
19408, 0.00372034
19409, 0.00372252
19410, 0.00372271
19411, 0.00372288
19412, 0.00372305
19413, 0.00372322
19414, 0.00372339
19415, 0.00372356
19416, 0.00372373
19417, 0.00372390
19418, 0.00372407
19419, 0.00372423
19420, 0.00372440
19421, 0.00372457
19422, 0.00372474
19423, 0.00372492
19424, 0.00372510
19425, 0.00372528
19426, 0.00372545
19427, 0.00372563
19428, 0.00372579
19429, 0.00372597
19430, 0.00372614
19431, 0.00372631
19432, 0.00372648
19433, 0.00372665
19434, 0.00372682
19435, 0.00372699
19436, 0.00372716
19437, 0.00372733
19438, 0.00372750
19439, 0.00372767
19440, 0.00372784
19441, 0.00372801
19442, 0.00372818
19443, 0.00372835
19444, 0.00372853
19445, 0.00372869
19446, 0.00372887
19447, 0.00372904
19448, 0.00372921
19449, 0.00372938
19450, 0.00372955
19451, 0.00372972
19452, 0.00372989
19453, 0.00373006
19454, 0.00373023
19455, 0.00373040
19456, 0.00373057
19457, 0.00373074
19458, 0.00373091
19459, 0.00373108
19460, 0.00373125
19461, 0.00373142
19462, 0.00373159
19463, 0.00373184
19464, 0.00373201
19465, 0.00373218
19466, 0.00373236
19467, 0.00373252
19468, 0.00373269
19469, 0.00373286
19470, 0.00373303
19471, 0.00373327
19472, 0.00373345
19473, 0.00373361
19474, 0.00373378
19475, 0.00373395
19476, 0.00373412
19477, 0.00373429
19478, 0.00373446
19479, 0.00373471
19480, 0.00373487
19481, 0.00373504
19482, 0.00373521
19483, 0.00373538
19484, 0.00373555
19485, 0.00373572
19486, 0.00373589
19487, 0.00373613
19488, 0.00373630
19489, 0.00373646
19490, 0.00373663
19491, 0.00373680
19492, 0.00373697
19493, 0.00373714
19494, 0.00373731
19495, 0.00373754
19496, 0.00373771
19497, 0.00373788
19498, 0.00373805
19499, 0.00373822
19500, 0.00373839
19501, 0.00373857
19502, 0.00373873
19503, 0.00373900
19504, 0.00373917
19505, 0.00373934
19506, 0.00373951
19507, 0.00373967
19508, 0.00373984
19509, 0.00374001
19510, 0.00374018
19511, 0.00374042
19512, 0.00374059
19513, 0.00374076
19514, 0.00374093
19515, 0.00374110
19516, 0.00374127
19517, 0.00374144
19518, 0.00374161
19519, 0.00374185
19520, 0.00374202
19521, 0.00374219
19522, 0.00374236
19523, 0.00374253
19524, 0.00374270
19525, 0.00374287
19526, 0.00374304
19527, 0.00374321
19528, 0.00374338
19529, 0.00374355
19530, 0.00374372
19531, 0.00374388
19532, 0.00374405
19533, 0.00374422
19534, 0.00374441
19535, 0.00374680
19536, 0.00374698
19537, 0.00374716
19538, 0.00374733
19539, 0.00374750
19540, 0.00374767
19541, 0.00374784
19542, 0.00374801
19543, 0.00374818
19544, 0.00374835
19545, 0.00374852
19546, 0.00374869
19547, 0.00374886
19548, 0.00374903
19549, 0.00374920
19550, 0.00374937
19551, 0.00374954
19552, 0.00374971
19553, 0.00374988
19554, 0.00375005
19555, 0.00375022
19556, 0.00375039
19557, 0.00375055
19558, 0.00375073
19559, 0.00375089
19560, 0.00375106
19561, 0.00375123
19562, 0.00375140
19563, 0.00375157
19564, 0.00375174
19565, 0.00375191
19566, 0.00375209
19567, 0.00375226
19568, 0.00375243
19569, 0.00375260
19570, 0.00375277
19571, 0.00375294
19572, 0.00375311
19573, 0.00375328
19574, 0.00375345
19575, 0.00375362
19576, 0.00375379
19577, 0.00375396
19578, 0.00375413
19579, 0.00375430
19580, 0.00375447
19581, 0.00375464
19582, 0.00375481
19583, 0.00375498
19584, 0.00375514
19585, 0.00375532
19586, 0.00375548
19587, 0.00375566
19588, 0.00375583
19589, 0.00375599
19590, 0.00375616
19591, 0.00375633
19592, 0.00375650
19593, 0.00375667
19594, 0.00375684
19595, 0.00375701
19596, 0.00375717
19597, 0.00375734
19598, 0.00375751
19599, 0.00375768
19600, 0.00375785
19601, 0.00375803
19602, 0.00375819
19603, 0.00375836
19604, 0.00375853
19605, 0.00375870
19606, 0.00375887
19607, 0.00375904
19608, 0.00375921
19609, 0.00375939
19610, 0.00375956
19611, 0.00375973
19612, 0.00375990
19613, 0.00376007
19614, 0.00376024
19615, 0.00376041
19616, 0.00376058
19617, 0.00376075
19618, 0.00376092
19619, 0.00376109
19620, 0.00376126
19621, 0.00376143
19622, 0.00376160
19623, 0.00376177
19624, 0.00376194
19625, 0.00376211
19626, 0.00376228
19627, 0.00376245
19628, 0.00376262
19629, 0.00376280
19630, 0.00376297
19631, 0.00376314
19632, 0.00376331
19633, 0.00376348
19634, 0.00376365
19635, 0.00376382
19636, 0.00376399
19637, 0.00376416
19638, 0.00376433
19639, 0.00376450
19640, 0.00376467
19641, 0.00376484
19642, 0.00376500
19643, 0.00376518
19644, 0.00376534
19645, 0.00376551
19646, 0.00376568
19647, 0.00376585
19648, 0.00376602
19649, 0.00376619
19650, 0.00376636
19651, 0.00376653
19652, 0.00376670
19653, 0.00376686
19654, 0.00376703
19655, 0.00376721
19656, 0.00376738
19657, 0.00376755
19658, 0.00376772
19659, 0.00376789
19660, 0.00376807
19661, 0.00377050
19662, 0.00377068
19663, 0.00377085
19664, 0.00377102
19665, 0.00377119
19666, 0.00377137
19667, 0.00377154
19668, 0.00377171
19669, 0.00377188
19670, 0.00377205
19671, 0.00377222
19672, 0.00377239
19673, 0.00377256
19674, 0.00377273
19675, 0.00377290
19676, 0.00377307
19677, 0.00377324
19678, 0.00377341
19679, 0.00377358
19680, 0.00377375
19681, 0.00377391
19682, 0.00377408
19683, 0.00377425
19684, 0.00377442
19685, 0.00377459
19686, 0.00377476
19687, 0.00377492
19688, 0.00377509
19689, 0.00377526
19690, 0.00377543
19691, 0.00377560
19692, 0.00377577
19693, 0.00377593
19694, 0.00377610
19695, 0.00377627
19696, 0.00377644
19697, 0.00377661
19698, 0.00377677
19699, 0.00377694
19700, 0.00377711
19701, 0.00377728
19702, 0.00377745
19703, 0.00377762
19704, 0.00377779
19705, 0.00377796
19706, 0.00377814
19707, 0.00377832
19708, 0.00377849
19709, 0.00377866
19710, 0.00377883
19711, 0.00377900
19712, 0.00377916
19713, 0.00377933
19714, 0.00377950
19715, 0.00377967
19716, 0.00377984
19717, 0.00378001
19718, 0.00378018
19719, 0.00378035
19720, 0.00378052
19721, 0.00378068
19722, 0.00378085
19723, 0.00378102
19724, 0.00378119
19725, 0.00378136
19726, 0.00378153
19727, 0.00378170
19728, 0.00378187
19729, 0.00378204
19730, 0.00378221
19731, 0.00378240
19732, 0.00378260
19733, 0.00378277
19734, 0.00378294
19735, 0.00378311
19736, 0.00378328
19737, 0.00378345
19738, 0.00378362
19739, 0.00378380
19740, 0.00378397
19741, 0.00378414
19742, 0.00378431
19743, 0.00378448
19744, 0.00378465
19745, 0.00378482
19746, 0.00378499
19747, 0.00378516
19748, 0.00378532
19749, 0.00378549
19750, 0.00378566
19751, 0.00378583
19752, 0.00378600
19753, 0.00378617
19754, 0.00378635
19755, 0.00378655
19756, 0.00378674
19757, 0.00378691
19758, 0.00378708
19759, 0.00378725
19760, 0.00378743
19761, 0.00378761
19762, 0.00378778
19763, 0.00378795
19764, 0.00378812
19765, 0.00378829
19766, 0.00378846
19767, 0.00378863
19768, 0.00378880
19769, 0.00378897
19770, 0.00378914
19771, 0.00378931
19772, 0.00378948
19773, 0.00378965
19774, 0.00378982
19775, 0.00378999
19776, 0.00379016
19777, 0.00379033
19778, 0.00379050
19779, 0.00379067
19780, 0.00379084
19781, 0.00379101
19782, 0.00379118
19783, 0.00379135
19784, 0.00379152
19785, 0.00379169
19786, 0.00379187
19787, 0.00379408
19788, 0.00379426
19789, 0.00379443
19790, 0.00379460
19791, 0.00379478
19792, 0.00379495
19793, 0.00379512
19794, 0.00379529
19795, 0.00379546
19796, 0.00379563
19797, 0.00379580
19798, 0.00379598
19799, 0.00379615
19800, 0.00379632
19801, 0.00379649
19802, 0.00379666
19803, 0.00379683
19804, 0.00379700
19805, 0.00379717
19806, 0.00379734
19807, 0.00379751
19808, 0.00379768
19809, 0.00379785
19810, 0.00379802
19811, 0.00379819
19812, 0.00379836
19813, 0.00379853
19814, 0.00379870
19815, 0.00379887
19816, 0.00379904
19817, 0.00379922
19818, 0.00379939
19819, 0.00379956
19820, 0.00379973
19821, 0.00379989
19822, 0.00380006
19823, 0.00380023
19824, 0.00380040
19825, 0.00380057
19826, 0.00380074
19827, 0.00380091
19828, 0.00380108
19829, 0.00380126
19830, 0.00380142
19831, 0.00380159
19832, 0.00380176
19833, 0.00380193
19834, 0.00380210
19835, 0.00380227
19836, 0.00380244
19837, 0.00380260
19838, 0.00380277
19839, 0.00380294
19840, 0.00380312
19841, 0.00380329
19842, 0.00380346
19843, 0.00380362
19844, 0.00380379
19845, 0.00380396
19846, 0.00380413
19847, 0.00380430
19848, 0.00380447
19849, 0.00380464
19850, 0.00380480
19851, 0.00380497
19852, 0.00380514
19853, 0.00380531
19854, 0.00380548
19855, 0.00380565
19856, 0.00380581
19857, 0.00380598
19858, 0.00380615
19859, 0.00380632
19860, 0.00380649
19861, 0.00380666
19862, 0.00380682
19863, 0.00380699
19864, 0.00380716
19865, 0.00380733
19866, 0.00380750
19867, 0.00380766
19868, 0.00380783
19869, 0.00380800
19870, 0.00380817
19871, 0.00380833
19872, 0.00380850
19873, 0.00380867
19874, 0.00380884
19875, 0.00380901
19876, 0.00380918
19877, 0.00380935
19878, 0.00380952
19879, 0.00380969
19880, 0.00380986
19881, 0.00381003
19882, 0.00381019
19883, 0.00381036
19884, 0.00381053
19885, 0.00381070
19886, 0.00381087
19887, 0.00381104
19888, 0.00381120
19889, 0.00381137
19890, 0.00381154
19891, 0.00381171
19892, 0.00381188
19893, 0.00381205
19894, 0.00381221
19895, 0.00381243
19896, 0.00381260
19897, 0.00381279
19898, 0.00381296
19899, 0.00381313
19900, 0.00381330
19901, 0.00381346
19902, 0.00381363
19903, 0.00381380
19904, 0.00381397
19905, 0.00381414
19906, 0.00381431
19907, 0.00381447
19908, 0.00381464
19909, 0.00381481
19910, 0.00381498
19911, 0.00381515
19912, 0.00381533
19913, 0.00381753
19914, 0.00381771
19915, 0.00381790
19916, 0.00381807
19917, 0.00381824
19918, 0.00381842
19919, 0.00381859
19920, 0.00381875
19921, 0.00381892
19922, 0.00381909
19923, 0.00381926
19924, 0.00381943
19925, 0.00381960
19926, 0.00381977
19927, 0.00381995
19928, 0.00382011
19929, 0.00382028
19930, 0.00382045
19931, 0.00382062
19932, 0.00382079
19933, 0.00382096
19934, 0.00382113
19935, 0.00382129
19936, 0.00382146
19937, 0.00382163
19938, 0.00382180
19939, 0.00382197
19940, 0.00382214
19941, 0.00382231
19942, 0.00382248
19943, 0.00382265
19944, 0.00382283
19945, 0.00382300
19946, 0.00382317
19947, 0.00382334
19948, 0.00382351
19949, 0.00382368
19950, 0.00382385
19951, 0.00382402
19952, 0.00382420
19953, 0.00382437
19954, 0.00382454
19955, 0.00382471
19956, 0.00382488
19957, 0.00382505
19958, 0.00382522
19959, 0.00382539
19960, 0.00382556
19961, 0.00382573
19962, 0.00382590
19963, 0.00382607
19964, 0.00382624
19965, 0.00382641
19966, 0.00382658
19967, 0.00382675
19968, 0.00382692
19969, 0.00382709
19970, 0.00382728
19971, 0.00382745
19972, 0.00382762
19973, 0.00382779
19974, 0.00382797
19975, 0.00382821
19976, 0.00382838
19977, 0.00382855
19978, 0.00382873
19979, 0.00382891
19980, 0.00382908
19981, 0.00382925
19982, 0.00382942
19983, 0.00382966
19984, 0.00382983
19985, 0.00383001
19986, 0.00383018
19987, 0.00383035
19988, 0.00383052
19989, 0.00383069
19990, 0.00383086
19991, 0.00383110
19992, 0.00383127
19993, 0.00383144
19994, 0.00383161
19995, 0.00383178
19996, 0.00383195
19997, 0.00383211
19998, 0.00383228
19999, 0.00383253
20000, 0.00383270
20001, 0.00383287
20002, 0.00383304
20003, 0.00383321
20004, 0.00383337
20005, 0.00383354
20006, 0.00383371
20007, 0.00383397
20008, 0.00383414
20009, 0.00383430
20010, 0.00383447
20011, 0.00383464
20012, 0.00383481
20013, 0.00383498
20014, 0.00383516
20015, 0.00383541
20016, 0.00383558
20017, 0.00383575
20018, 0.00383592
20019, 0.00383609
20020, 0.00383626
20021, 0.00383643
20022, 0.00383660
20023, 0.00383677
20024, 0.00383693
20025, 0.00383710
20026, 0.00383727
20027, 0.00383744
20028, 0.00383761
20029, 0.00383778
20030, 0.00383795
20031, 0.00383812
20032, 0.00383829
20033, 0.00383846
20034, 0.00383863
20035, 0.00383880
20036, 0.00383897
20037, 0.00383914
20038, 0.00383932
20039, 0.00384154
20040, 0.00384173
20041, 0.00384190
20042, 0.00384207
20043, 0.00384225
20044, 0.00384242
20045, 0.00384259
20046, 0.00384277
20047, 0.00384294
20048, 0.00384311
20049, 0.00384328
20050, 0.00384344
20051, 0.00384362
20052, 0.00384379
20053, 0.00384396
20054, 0.00384413
20055, 0.00384430
20056, 0.00384447
20057, 0.00384464
20058, 0.00384481
20059, 0.00384498
20060, 0.00384515
20061, 0.00384532
20062, 0.00384549
20063, 0.00384567
20064, 0.00384584
20065, 0.00384602
20066, 0.00384619
20067, 0.00384636
20068, 0.00384653
20069, 0.00384670
20070, 0.00384687
20071, 0.00384705
20072, 0.00384722
20073, 0.00384739
20074, 0.00384756
20075, 0.00384773
20076, 0.00384790
20077, 0.00384807
20078, 0.00384824
20079, 0.00384841
20080, 0.00384858
20081, 0.00384875
20082, 0.00384891
20083, 0.00384909
20084, 0.00384925
20085, 0.00384942
20086, 0.00384960
20087, 0.00384976
20088, 0.00384994
20089, 0.00385011
20090, 0.00385028
20091, 0.00385045
20092, 0.00385062
20093, 0.00385079
20094, 0.00385096
20095, 0.00385112
20096, 0.00385129
20097, 0.00385146
20098, 0.00385163
20099, 0.00385181
20100, 0.00385198
20101, 0.00385215
20102, 0.00385232
20103, 0.00385249
20104, 0.00385266
20105, 0.00385283
20106, 0.00385300
20107, 0.00385317
20108, 0.00385334
20109, 0.00385351
20110, 0.00385371
20111, 0.00385388
20112, 0.00385405
20113, 0.00385422
20114, 0.00385439
20115, 0.00385456
20116, 0.00385472
20117, 0.00385489
20118, 0.00385506
20119, 0.00385523
20120, 0.00385540
20121, 0.00385558
20122, 0.00385574
20123, 0.00385592
20124, 0.00385609
20125, 0.00385626
20126, 0.00385643
20127, 0.00385660
20128, 0.00385677
20129, 0.00385694
20130, 0.00385711
20131, 0.00385728
20132, 0.00385745
20133, 0.00385762
20134, 0.00385779
20135, 0.00385795
20136, 0.00385812
20137, 0.00385829
20138, 0.00385846
20139, 0.00385863
20140, 0.00385880
20141, 0.00385897
20142, 0.00385914
20143, 0.00385931
20144, 0.00385948
20145, 0.00385965
20146, 0.00385982
20147, 0.00385999
20148, 0.00386017
20149, 0.00386033
20150, 0.00386050
20151, 0.00386068
20152, 0.00386085
20153, 0.00386103
20154, 0.00386120
20155, 0.00386136
20156, 0.00386153
20157, 0.00386170
20158, 0.00386187
20159, 0.00386204
20160, 0.00386221
20161, 0.00386238
20162, 0.00386255
20163, 0.00386272
20164, 0.00386290
20165, 0.00386850
20166, 0.00386872
20167, 0.00386890
20168, 0.00386907
20169, 0.00386925
20170, 0.00386942
20171, 0.00386959
20172, 0.00386976
20173, 0.00386994
20174, 0.00387011
20175, 0.00387028
20176, 0.00387045
20177, 0.00387062
20178, 0.00387079
20179, 0.00387097
20180, 0.00387113
20181, 0.00387130
20182, 0.00387147
20183, 0.00387164
20184, 0.00387181
20185, 0.00387198
20186, 0.00387216
20187, 0.00387233
20188, 0.00387250
20189, 0.00387267
20190, 0.00387284
20191, 0.00387301
20192, 0.00387319
20193, 0.00387336
20194, 0.00387353
20195, 0.00387370
20196, 0.00387387
20197, 0.00387406
20198, 0.00387423
20199, 0.00387440
20200, 0.00387457
20201, 0.00387474
20202, 0.00387491
20203, 0.00387509
20204, 0.00387526
20205, 0.00387543
20206, 0.00387560
20207, 0.00387577
20208, 0.00387595
20209, 0.00387614
20210, 0.00387631
20211, 0.00387648
20212, 0.00387665
20213, 0.00387683
20214, 0.00387700
20215, 0.00387717
20216, 0.00387734
20217, 0.00387751
20218, 0.00387769
20219, 0.00387786
20220, 0.00387804
20221, 0.00387821
20222, 0.00387838
20223, 0.00387855
20224, 0.00387873
20225, 0.00387890
20226, 0.00387907
20227, 0.00387924
20228, 0.00387941
20229, 0.00387959
20230, 0.00387976
20231, 0.00387993
20232, 0.00388010
20233, 0.00388027
20234, 0.00388044
20235, 0.00388062
20236, 0.00388083
20237, 0.00388100
20238, 0.00388118
20239, 0.00388135
20240, 0.00388152
20241, 0.00388169
20242, 0.00388186
20243, 0.00388204
20244, 0.00388221
20245, 0.00388238
20246, 0.00388255
20247, 0.00388272
20248, 0.00388289
20249, 0.00388307
20250, 0.00388324
20251, 0.00388341
20252, 0.00388358
20253, 0.00388376
20254, 0.00388394
20255, 0.00388411
20256, 0.00388428
20257, 0.00388445
20258, 0.00388465
20259, 0.00388486
20260, 0.00388505
20261, 0.00388524
20262, 0.00388541
20263, 0.00388558
20264, 0.00388575
20265, 0.00388593
20266, 0.00388610
20267, 0.00388628
20268, 0.00388645
20269, 0.00388662
20270, 0.00388680
20271, 0.00388697
20272, 0.00388714
20273, 0.00388732
20274, 0.00388749
20275, 0.00388766
20276, 0.00388783
20277, 0.00388800
20278, 0.00388817
20279, 0.00388835
20280, 0.00388852
20281, 0.00388869
20282, 0.00388886
20283, 0.00388903
20284, 0.00388920
20285, 0.00388937
20286, 0.00388954
20287, 0.00388971
20288, 0.00388988
20289, 0.00389005
20290, 0.00389023
20291, 0.00389269
20292, 0.00389287
20293, 0.00389305
20294, 0.00389322
20295, 0.00389340
20296, 0.00389357
20297, 0.00389374
20298, 0.00389392
20299, 0.00389409
20300, 0.00389426
20301, 0.00389443
20302, 0.00389460
20303, 0.00389477
20304, 0.00389493
20305, 0.00389511
20306, 0.00389527
20307, 0.00389544
20308, 0.00389561
20309, 0.00389578
20310, 0.00389595
20311, 0.00389612
20312, 0.00389629
20313, 0.00389646
20314, 0.00389663
20315, 0.00389680
20316, 0.00389697
20317, 0.00389714
20318, 0.00389732
20319, 0.00389749
20320, 0.00389765
20321, 0.00389782
20322, 0.00389799
20323, 0.00389816
20324, 0.00389833
20325, 0.00389850
20326, 0.00389867
20327, 0.00389884
20328, 0.00389901
20329, 0.00389918
20330, 0.00389935
20331, 0.00389952
20332, 0.00389969
20333, 0.00389986
20334, 0.00390003
20335, 0.00390020
20336, 0.00390037
20337, 0.00390053
20338, 0.00390070
20339, 0.00390087
20340, 0.00390104
20341, 0.00390121
20342, 0.00390138
20343, 0.00390155
20344, 0.00390172
20345, 0.00390189
20346, 0.00390206
20347, 0.00390223
20348, 0.00390240
20349, 0.00390257
20350, 0.00390275
20351, 0.00390292
20352, 0.00390309
20353, 0.00390326
20354, 0.00390342
20355, 0.00390359
20356, 0.00390376
20357, 0.00390393
20358, 0.00390416
20359, 0.00390433
20360, 0.00390450
20361, 0.00390467
20362, 0.00390484
20363, 0.00390501
20364, 0.00390518
20365, 0.00390535
