26384, 0.00590360
26385, 0.00590380
26386, 0.00590400
26387, 0.00590420
26388, 0.00590440
26389, 0.00590460
26390, 0.00590480
26391, 0.00590500
26392, 0.00590520
26393, 0.00590540
26394, 0.00590560
26395, 0.00590580
26396, 0.00590600
26397, 0.00590620
26398, 0.00590640
26399, 0.00590660
26400, 0.00590690
26401, 0.00590710
26402, 0.00590730
26403, 0.00590750
26404, 0.00590770
26405, 0.00590790
26406, 0.00590810
26407, 0.00590830
26408, 0.00590850
26409, 0.00590870
26410, 0.00590890
26411, 0.00590910
26412, 0.00590930
26413, 0.00590950
26414, 0.00590970
26415, 0.00590990
26416, 0.00591010
26417, 0.00591030
26418, 0.00591050
26419, 0.00591070
26420, 0.00591100
26421, 0.00591120
26422, 0.00591140
26423, 0.00591160
26424, 0.00591180
26425, 0.00591200
26426, 0.00591220
26427, 0.00591240
26428, 0.00591260
26429, 0.00591280
26430, 0.00591300
26431, 0.00591320
26432, 0.00591340
26433, 0.00591360
26434, 0.00591380
26435, 0.00591400
26436, 0.00591420
26437, 0.00591440
26438, 0.00591460
26439, 0.00591490
26440, 0.00591510
26441, 0.00591530
26442, 0.00591550
26443, 0.00591570
26444, 0.00591590
26445, 0.00591610
26446, 0.00591630
26447, 0.00591650
26448, 0.00591670
26449, 0.00591690
26450, 0.00591710
26451, 0.00591730
26452, 0.00591750
26453, 0.00591770
26454, 0.00591790
26455, 0.00591810
26456, 0.00591830
26457, 0.00591850
26458, 0.00591870
26459, 0.00591890
26460, 0.00591920
26461, 0.00591940
26462, 0.00591960
26463, 0.00591980
26464, 0.00592000
26465, 0.00592020
26466, 0.00592040
26467, 0.00592060
26468, 0.00592080
26469, 0.00592100
26470, 0.00592120
26471, 0.00592140
26472, 0.00592160
26473, 0.00592180
26474, 0.00592200
26475, 0.00592220
26476, 0.00592240
26477, 0.00592260
26478, 0.00592280
26479, 0.00592310
26480, 0.00592330
26481, 0.00592350
26482, 0.00592370
26483, 0.00592390
26484, 0.00592410
26485, 0.00592430
26486, 0.00592450
26487, 0.00592470
26488, 0.00592490
26489, 0.00592510
26490, 0.00592690
26491, 0.00592710
26492, 0.00592730
26493, 0.00592750
26494, 0.00592770
26495, 0.00592790
26496, 0.00592810
26497, 0.00592830
26498, 0.00592860
26499, 0.00592880
26500, 0.00592910
26501, 0.00592930
26502, 0.00592950
26503, 0.00592970
26504, 0.00593000
26505, 0.00593020
26506, 0.00593050
26507, 0.00593070
26508, 0.00593090
26509, 0.00593110
26510, 0.00593130
26511, 0.00593150
26512, 0.00593170
26513, 0.00593190
26514, 0.00593210
26515, 0.00593230
26516, 0.00593250
26517, 0.00593270
26518, 0.00593290
26519, 0.00593310
26520, 0.00593340
26521, 0.00593360
26522, 0.00593380
26523, 0.00593400
26524, 0.00593420
26525, 0.00593440
26526, 0.00593460
26527, 0.00593480
26528, 0.00593500
26529, 0.00593520
26530, 0.00593540
26531, 0.00593560
26532, 0.00593580
26533, 0.00593600
26534, 0.00593620
26535, 0.00593640
26536, 0.00593660
26537, 0.00593680
26538, 0.00593700
26539, 0.00593720
26540, 0.00593740
26541, 0.00593770
26542, 0.00593790
26543, 0.00593810
26544, 0.00593830
26545, 0.00593850
26546, 0.00593870
26547, 0.00593890
26548, 0.00593910
26549, 0.00593930
26550, 0.00593950
26551, 0.00593970
26552, 0.00593990
26553, 0.00594010
26554, 0.00594030
26555, 0.00594050
26556, 0.00594070
26557, 0.00594090
26558, 0.00594110
26559, 0.00594130
26560, 0.00594150
26561, 0.00594180
26562, 0.00594200
26563, 0.00594220
26564, 0.00594240
26565, 0.00594260
26566, 0.00594280
26567, 0.00594300
26568, 0.00594320
26569, 0.00594340
26570, 0.00594360
26571, 0.00594380
26572, 0.00594400
26573, 0.00594420
26574, 0.00594440
26575, 0.00594460
26576, 0.00594480
26577, 0.00594500
26578, 0.00594520
26579, 0.00594540
26580, 0.00594560
26581, 0.00594590
26582, 0.00594610
26583, 0.00594630
26584, 0.00594650
26585, 0.00594670
26586, 0.00594690
26587, 0.00594710
26588, 0.00594730
26589, 0.00594750
26590, 0.00594770
26591, 0.00594790
26592, 0.00594810
26593, 0.00594830
26594, 0.00594850
26595, 0.00594870
26596, 0.00594890
26597, 0.00594910
26598, 0.00594930
26599, 0.00594950
26600, 0.00594970
26601, 0.00594990
26602, 0.00595020
26603, 0.00595040
26604, 0.00595060
26605, 0.00595080
26606, 0.00595100
26607, 0.00595120
26608, 0.00595140
26609, 0.00595160
26610, 0.00595180
26611, 0.00595200
26612, 0.00595220
26613, 0.00595240
26614, 0.00595260
26615, 0.00595280
26616, 0.00595450
26617, 0.00595470
26618, 0.00595490
26619, 0.00595510
26620, 0.00595540
26621, 0.00595560
26622, 0.00595590
26623, 0.00595610
26624, 0.00595630
26625, 0.00595650
26626, 0.00595670
26627, 0.00595690
26628, 0.00595720
26629, 0.00595740
26630, 0.00595770
26631, 0.00595790
26632, 0.00595810
26633, 0.00595830
26634, 0.00595860
26635, 0.00595880
26636, 0.00595900
26637, 0.00595920
26638, 0.00595940
26639, 0.00595960
26640, 0.00595980
26641, 0.00596000
26642, 0.00596020
26643, 0.00596040
26644, 0.00596060
26645, 0.00596080
26646, 0.00596100
26647, 0.00596120
26648, 0.00596140
26649, 0.00596160
26650, 0.00596180
26651, 0.00596200
26652, 0.00596230
26653, 0.00596250
26654, 0.00596270
26655, 0.00596290
26656, 0.00596310
26657, 0.00596330
26658, 0.00596350
26659, 0.00596370
26660, 0.00596390
26661, 0.00596410
26662, 0.00596430
26663, 0.00596450
26664, 0.00596470
26665, 0.00596490
26666, 0.00596510
26667, 0.00596530
26668, 0.00596550
26669, 0.00596570
26670, 0.00596590
26671, 0.00596610
26672, 0.00596630
26673, 0.00596660
26674, 0.00596680
26675, 0.00596700
26676, 0.00596720
26677, 0.00596740
26678, 0.00596760
26679, 0.00596780
26680, 0.00596800
26681, 0.00596820
26682, 0.00596840
26683, 0.00596860
26684, 0.00596880
26685, 0.00596900
26686, 0.00596920
26687, 0.00596940
26688, 0.00596960
26689, 0.00596980
26690, 0.00597000
26691, 0.00597020
26692, 0.00597040
26693, 0.00597070
26694, 0.00597090
26695, 0.00597110
26696, 0.00597130
26697, 0.00597150
26698, 0.00597170
26699, 0.00597190
26700, 0.00597210
26701, 0.00597230
26702, 0.00597250
26703, 0.00597270
26704, 0.00597290
26705, 0.00597310
26706, 0.00597330
26707, 0.00597350
26708, 0.00597370
26709, 0.00597390
26710, 0.00597410
26711, 0.00597430
26712, 0.00597460
26713, 0.00597480
26714, 0.00597500
26715, 0.00597520
26716, 0.00597540
26717, 0.00597560
26718, 0.00597580
26719, 0.00597600
26720, 0.00597620
26721, 0.00597640
26722, 0.00597660
26723, 0.00597680
26724, 0.00597700
26725, 0.00597720
26726, 0.00597740
26727, 0.00597760
26728, 0.00597780
26729, 0.00597810
26730, 0.00597830
26731, 0.00597850
26732, 0.00597870
26733, 0.00597890
26734, 0.00597910
26735, 0.00597930
26736, 0.00597950
26737, 0.00597970
26738, 0.00597990
26739, 0.00598010
26740, 0.00598030
26741, 0.00598050
26742, 0.00598070
26743, 0.00598090
26744, 0.00598260
26745, 0.00598280
26746, 0.00598300
26747, 0.00598320
26748, 0.00598340
26749, 0.00598370
26750, 0.00598390
26751, 0.00598410
26752, 0.00598430
26753, 0.00598450
26754, 0.00598470
26755, 0.00598490
26756, 0.00598510
26757, 0.00598530
26758, 0.00598550
26759, 0.00598570
26760, 0.00598590
26761, 0.00598610
26762, 0.00598630
26763, 0.00598650
26764, 0.00598670
26765, 0.00598690
26766, 0.00598710
26767, 0.00598730
26768, 0.00598760
26769, 0.00598780
26770, 0.00598800
26771, 0.00598820
26772, 0.00598840
26773, 0.00598860
26774, 0.00598880
26775, 0.00598900
26776, 0.00598920
26777, 0.00598940
26778, 0.00598960
26779, 0.00598980
26780, 0.00599000
26781, 0.00599020
26782, 0.00599040
26783, 0.00599060
26784, 0.00599080
26785, 0.00599100
26786, 0.00599120
26787, 0.00599140
26788, 0.00599170
26789, 0.00599190
26790, 0.00599210
26791, 0.00599230
26792, 0.00599250
26793, 0.00599270
26794, 0.00599290
26795, 0.00599310
26796, 0.00599330
26797, 0.00599350
26798, 0.00599370
26799, 0.00599390
26800, 0.00599410
26801, 0.00599430
26802, 0.00599450
26803, 0.00599480
26804, 0.00599500
26805, 0.00599520
26806, 0.00599540
26807, 0.00599560
26808, 0.00599580
26809, 0.00599600
26810, 0.00599620
26811, 0.00599640
26812, 0.00599660
26813, 0.00599680
26814, 0.00599700
26815, 0.00599720
26816, 0.00599740
26817, 0.00599760
26818, 0.00599780
26819, 0.00599800
26820, 0.00599820
26821, 0.00599840
26822, 0.00599860
26823, 0.00599890
26824, 0.00599910
26825, 0.00599930
26826, 0.00599950
26827, 0.00599970
26828, 0.00599990
26829, 0.00600010
26830, 0.00600030
26831, 0.00600050
26832, 0.00600070
26833, 0.00600090
26834, 0.00600110
26835, 0.00600130
26836, 0.00600150
26837, 0.00600170
26838, 0.00600190
26839, 0.00600210
26840, 0.00600230
26841, 0.00600250
26842, 0.00600270
26843, 0.00600290
26844, 0.00600320
26845, 0.00600340
26846, 0.00600360
26847, 0.00600380
26848, 0.00600400
26849, 0.00600420
26850, 0.00600440
26851, 0.00600460
26852, 0.00600480
26853, 0.00600500
26854, 0.00600520
26855, 0.00600540
26856, 0.00600560
26857, 0.00600580
26858, 0.00600600
26859, 0.00600620
26860, 0.00600640
26861, 0.00600660
26862, 0.00600680
26863, 0.00600700
26864, 0.00600720
26865, 0.00600750
26866, 0.00600770
26867, 0.00600790
26868, 0.00600810
26869, 0.00600830
26870, 0.00600850
26871, 0.00600870
26872, 0.00601050
26873, 0.00601070
26874, 0.00601100
26875, 0.00601120
26876, 0.00601150
26877, 0.00601170
26878, 0.00601190
26879, 0.00601210
26880, 0.00601230
26881, 0.00601250
26882, 0.00601270
26883, 0.00601290
26884, 0.00601310
26885, 0.00601330
26886, 0.00601350
26887, 0.00601370
26888, 0.00601390
26889, 0.00601410
26890, 0.00601430
26891, 0.00601450
26892, 0.00601470
26893, 0.00601500
26894, 0.00601520
26895, 0.00601540
26896, 0.00601560
26897, 0.00601580
26898, 0.00601600
26899, 0.00601620
26900, 0.00601640
26901, 0.00601660
26902, 0.00601680
26903, 0.00601700
26904, 0.00601720
26905, 0.00601740
26906, 0.00601760
26907, 0.00601780
26908, 0.00601800
26909, 0.00601820
26910, 0.00601840
26911, 0.00601860
26912, 0.00601880
26913, 0.00601910
26914, 0.00601930
26915, 0.00601950
26916, 0.00601970
26917, 0.00601990
26918, 0.00602010
26919, 0.00602030
26920, 0.00602050
26921, 0.00602070
26922, 0.00602090
26923, 0.00602110
26924, 0.00602130
26925, 0.00602150
26926, 0.00602170
26927, 0.00602190
26928, 0.00602210
26929, 0.00602230
26930, 0.00602250
26931, 0.00602270
26932, 0.00602290
26933, 0.00602310
26934, 0.00602340
26935, 0.00602360
26936, 0.00602380
26937, 0.00602400
26938, 0.00602420
26939, 0.00602440
26940, 0.00602460
26941, 0.00602480
26942, 0.00602500
26943, 0.00602520
26944, 0.00602540
26945, 0.00602560
26946, 0.00602580
26947, 0.00602610
26948, 0.00602630
26949, 0.00602650
26950, 0.00602670
26951, 0.00602690
26952, 0.00602710
26953, 0.00602730
26954, 0.00602750
26955, 0.00602770
26956, 0.00602790
26957, 0.00602810
26958, 0.00602830
26959, 0.00602850
26960, 0.00602870
26961, 0.00602890
26962, 0.00602910
26963, 0.00602930
26964, 0.00602950
26965, 0.00602980
26966, 0.00603000
26967, 0.00603020
26968, 0.00603040
26969, 0.00603060
26970, 0.00603080
26971, 0.00603100
26972, 0.00603120
26973, 0.00603140
26974, 0.00603160
26975, 0.00603180
26976, 0.00603200
26977, 0.00603220
26978, 0.00603240
26979, 0.00603260
26980, 0.00603280
26981, 0.00603300
26982, 0.00603320
26983, 0.00603340
26984, 0.00603360
26985, 0.00603380
26986, 0.00603400
26987, 0.00603420
26988, 0.00603440
26989, 0.00603470
26990, 0.00603490
26991, 0.00603510
26992, 0.00603530
26993, 0.00603550
26994, 0.00603570
26995, 0.00603590
26996, 0.00603610
26997, 0.00603630
26998, 0.00603650
26999, 0.00603670
27000, 0.00604180
27001, 0.00604210
27002, 0.00604230
27003, 0.00604250
27004, 0.00604270
27005, 0.00604290
27006, 0.00604310
27007, 0.00604330
27008, 0.00604350
27009, 0.00604370
27010, 0.00604390
27011, 0.00604410
27012, 0.00604430
27013, 0.00604450
27014, 0.00604470
27015, 0.00604490
27016, 0.00604510
27017, 0.00604530
27018, 0.00604550
27019, 0.00604580
27020, 0.00604600
27021, 0.00604620
27022, 0.00604640
27023, 0.00604660
27024, 0.00604680
27025, 0.00604700
27026, 0.00604720
27027, 0.00604740
27028, 0.00604760
27029, 0.00604780
27030, 0.00604800
27031, 0.00604820
27032, 0.00604840
27033, 0.00604860
27034, 0.00604880
27035, 0.00604900
27036, 0.00604920
27037, 0.00604940
27038, 0.00604960
27039, 0.00604980
27040, 0.00605000
27041, 0.00605020
27042, 0.00605050
27043, 0.00605070
27044, 0.00605090
27045, 0.00605110
27046, 0.00605130
27047, 0.00605150
27048, 0.00605170
27049, 0.00605190
27050, 0.00605210
27051, 0.00605230
27052, 0.00605250
27053, 0.00605270
27054, 0.00605290
27055, 0.00605310
27056, 0.00605330
27057, 0.00605350
27058, 0.00605370
27059, 0.00605390
27060, 0.00605410
27061, 0.00605440
27062, 0.00605460
27063, 0.00605480
27064, 0.00605500
27065, 0.00605520
27066, 0.00605540
27067, 0.00605560
27068, 0.00605580
27069, 0.00605600
27070, 0.00605620
27071, 0.00605640
27072, 0.00605660
27073, 0.00605680
27074, 0.00605700
27075, 0.00605720
27076, 0.00605740
27077, 0.00605760
27078, 0.00605780
27079, 0.00605800
27080, 0.00605830
27081, 0.00605850
27082, 0.00605870
27083, 0.00605890
27084, 0.00605910
27085, 0.00605930
27086, 0.00605950
27087, 0.00605970
27088, 0.00605990
27089, 0.00606010
27090, 0.00606030
27091, 0.00606050
27092, 0.00606070
27093, 0.00606090
27094, 0.00606110
27095, 0.00606130
27096, 0.00606150
27097, 0.00606170
27098, 0.00606200
27099, 0.00606220
27100, 0.00606240
27101, 0.00606260
27102, 0.00606280
27103, 0.00606300
27104, 0.00606320
27105, 0.00606340
27106, 0.00606360
27107, 0.00606380
27108, 0.00606400
27109, 0.00606420
27110, 0.00606440
27111, 0.00606460
27112, 0.00606480
27113, 0.00606500
27114, 0.00606520
27115, 0.00606540
27116, 0.00606560
27117, 0.00606580
27118, 0.00606600
27119, 0.00606630
27120, 0.00606650
27121, 0.00606670
27122, 0.00606690
27123, 0.00606710
27124, 0.00606730
27125, 0.00606750
27126, 0.00606800
27127, 0.00606820
27128, 0.00606840
27129, 0.00606860
27130, 0.00606880
27131, 0.00606900
27132, 0.00606920
27133, 0.00606940
27134, 0.00606970
27135, 0.00606990
27136, 0.00607010
27137, 0.00607030
27138, 0.00607060
27139, 0.00607080
27140, 0.00607110
27141, 0.00607130
27142, 0.00607150
27143, 0.00607170
27144, 0.00607190
27145, 0.00607210
27146, 0.00607230
27147, 0.00607250
27148, 0.00607270
27149, 0.00607300
27150, 0.00607320
27151, 0.00607340
27152, 0.00607360
27153, 0.00607380
27154, 0.00607400
27155, 0.00607420
27156, 0.00607440
27157, 0.00607460
27158, 0.00607480
27159, 0.00607500
27160, 0.00607520
27161, 0.00607540
27162, 0.00607560
27163, 0.00607580
27164, 0.00607600
27165, 0.00607620
27166, 0.00607640
27167, 0.00607660
27168, 0.00607680
27169, 0.00607700
27170, 0.00607730
27171, 0.00607750
27172, 0.00607770
27173, 0.00607790
27174, 0.00607810
27175, 0.00607830
27176, 0.00607850
27177, 0.00607870
27178, 0.00607890
27179, 0.00607910
27180, 0.00607930
27181, 0.00607950
27182, 0.00607970
27183, 0.00607990
27184, 0.00608010
27185, 0.00608030
27186, 0.00608050
27187, 0.00608070
27188, 0.00608090
27189, 0.00608110
27190, 0.00608130
27191, 0.00608150
27192, 0.00608180
27193, 0.00608200
27194, 0.00608220
27195, 0.00608240
27196, 0.00608260
27197, 0.00608280
27198, 0.00608300
27199, 0.00608320
27200, 0.00608340
27201, 0.00608360
27202, 0.00608380
27203, 0.00608400
27204, 0.00608420
27205, 0.00608440
27206, 0.00608460
27207, 0.00608480
27208, 0.00608500
27209, 0.00608520
27210, 0.00608540
27211, 0.00608560
27212, 0.00608590
27213, 0.00608610
27214, 0.00608630
27215, 0.00608650
27216, 0.00608670
27217, 0.00608690
27218, 0.00608710
27219, 0.00608730
27220, 0.00608750
27221, 0.00608770
27222, 0.00608790
27223, 0.00608810
27224, 0.00608830
27225, 0.00608850
27226, 0.00608870
27227, 0.00608890
27228, 0.00608920
27229, 0.00608940
27230, 0.00608960
27231, 0.00608980
27232, 0.00609000
27233, 0.00609020
27234, 0.00609040
27235, 0.00609060
27236, 0.00609080
27237, 0.00609100
27238, 0.00609120
27239, 0.00609140
27240, 0.00609160
27241, 0.00609180
27242, 0.00609200
27243, 0.00609220
27244, 0.00609250
27245, 0.00609270
27246, 0.00609290
27247, 0.00609310
27248, 0.00609330
27249, 0.00609350
27250, 0.00609370
27251, 0.00609390
27252, 0.00609410
27253, 0.00609430
27254, 0.00609460
27255, 0.00609480
27256, 0.00609500
27257, 0.00609520
27258, 0.00609550
27259, 0.00609570
27260, 0.00609590
27261, 0.00609610
27262, 0.00609630
27263, 0.00609650
27264, 0.00609680
27265, 0.00609700
27266, 0.00609730
27267, 0.00609750
27268, 0.00609770
27269, 0.00609800
27270, 0.00609820
27271, 0.00609840
27272, 0.00609860
27273, 0.00609880
27274, 0.00609900
27275, 0.00609920
27276, 0.00609940
27277, 0.00609960
27278, 0.00609980
27279, 0.00610000
27280, 0.00610030
27281, 0.00610050
27282, 0.00610070
27283, 0.00610090
27284, 0.00610110
27285, 0.00610130
27286, 0.00610150
27287, 0.00610170
27288, 0.00610190
27289, 0.00610210
27290, 0.00610230
27291, 0.00610250
27292, 0.00610270
27293, 0.00610290
27294, 0.00610310
27295, 0.00610330
27296, 0.00610350
27297, 0.00610370
27298, 0.00610390
27299, 0.00610410
27300, 0.00610430
27301, 0.00610450
27302, 0.00610470
27303, 0.00610500
27304, 0.00610520
27305, 0.00610540
27306, 0.00610560
27307, 0.00610580
27308, 0.00610600
27309, 0.00610620
27310, 0.00610640
27311, 0.00610660
27312, 0.00610680
27313, 0.00610700
27314, 0.00610720
27315, 0.00610740
27316, 0.00610760
27317, 0.00610780
27318, 0.00610800
27319, 0.00610820
27320, 0.00610840
27321, 0.00610860
27322, 0.00610880
27323, 0.00610910
27324, 0.00610930
27325, 0.00610950
27326, 0.00610970
27327, 0.00610990
27328, 0.00611010
27329, 0.00611030
27330, 0.00611050
27331, 0.00611070
27332, 0.00611090
27333, 0.00611110
27334, 0.00611130
27335, 0.00611150
27336, 0.00611170
27337, 0.00611190
27338, 0.00611210
27339, 0.00611230
27340, 0.00611250
27341, 0.00611270
27342, 0.00611290
27343, 0.00611310
27344, 0.00611330
27345, 0.00611360
27346, 0.00611380
27347, 0.00611400
27348, 0.00611420
27349, 0.00611440
27350, 0.00611460
27351, 0.00611480
27352, 0.00611500
27353, 0.00611520
27354, 0.00611540
27355, 0.00611560
27356, 0.00611580
27357, 0.00611600
27358, 0.00611620
27359, 0.00611640
27360, 0.00611660
27361, 0.00611680
27362, 0.00611700
27363, 0.00611720
27364, 0.00611740
27365, 0.00611770
27366, 0.00611790
27367, 0.00611810
27368, 0.00611830
27369, 0.00611850
27370, 0.00611870
27371, 0.00611890
27372, 0.00611910
27373, 0.00611930
27374, 0.00611950
27375, 0.00611970
27376, 0.00611990
27377, 0.00612010
27378, 0.00612030
27379, 0.00612060
27380, 0.00612080
27381, 0.00612100
27382, 0.00612130
27383, 0.00612150
27384, 0.00612170
27385, 0.00612190
27386, 0.00612210
27387, 0.00612230
27388, 0.00612250
27389, 0.00612270
27390, 0.00612960
27391, 0.00613010
27392, 0.00613060
27393, 0.00613100
27394, 0.00613140
27395, 0.00613180
27396, 0.00613220
27397, 0.00613250
27398, 0.00613290
27399, 0.00613330
27400, 0.00613370
27401, 0.00613410
27402, 0.00613450
27403, 0.00613490
27404, 0.00613530
27405, 0.00613570
27406, 0.00613610
27407, 0.00613650
27408, 0.00613680
27409, 0.00613720
27410, 0.00613760
27411, 0.00613800
27412, 0.00613840
27413, 0.00613870
27414, 0.00613910
27415, 0.00613950
27416, 0.00613990
27417, 0.00614030
27418, 0.00614070
27419, 0.00614110
27420, 0.00614140
27421, 0.00614180
27422, 0.00614210
27423, 0.00614230
27424, 0.00614250
27425, 0.00614270
27426, 0.00614300
27427, 0.00614320
27428, 0.00614340
27429, 0.00614360
27430, 0.00614380
27431, 0.00614400
27432, 0.00614420
27433, 0.00614440
27434, 0.00614460
27435, 0.00614480
27436, 0.00614500
27437, 0.00614520
27438, 0.00614540
27439, 0.00614560
27440, 0.00614580
27441, 0.00614600
27442, 0.00614620
27443, 0.00614640
27444, 0.00614660
27445, 0.00614690
27446, 0.00614710
27447, 0.00614730
27448, 0.00614750
27449, 0.00614770
27450, 0.00614790
27451, 0.00614810
27452, 0.00614830
27453, 0.00614850
27454, 0.00614870
27455, 0.00614890
27456, 0.00614910
27457, 0.00614930
27458, 0.00614950
27459, 0.00614970
27460, 0.00614990
27461, 0.00615010
27462, 0.00615030
27463, 0.00615060
27464, 0.00615080
27465, 0.00615100
27466, 0.00615120
27467, 0.00615140
27468, 0.00615160
27469, 0.00615180
27470, 0.00615200
27471, 0.00615220
27472, 0.00615240
27473, 0.00615260
27474, 0.00615280
27475, 0.00615300
27476, 0.00615320
27477, 0.00615340
27478, 0.00615360
27479, 0.00615380
27480, 0.00615400
27481, 0.00615420
27482, 0.00615440
27483, 0.00615460
27484, 0.00615490
27485, 0.00615510
27486, 0.00615530
27487, 0.00615550
27488, 0.00615570
27489, 0.00615590
27490, 0.00615610
27491, 0.00615630
27492, 0.00615650
27493, 0.00615670
27494, 0.00615690
27495, 0.00615710
27496, 0.00615730
27497, 0.00615750
27498, 0.00615770
27499, 0.00615790
27500, 0.00615810
27501, 0.00615830
27502, 0.00615850
27503, 0.00615880
27504, 0.00615900
27505, 0.00615920
27506, 0.00615940
27507, 0.00615960
27508, 0.00615980
27509, 0.00616000
27510, 0.00616030
27511, 0.00616050
27512, 0.00616080
27513, 0.00616100
27514, 0.00616120
27515, 0.00616140
27516, 0.00616160
27517, 0.00616180
27518, 0.00616200
27519, 0.00616220
27520, 0.00616250
27521, 0.00616270
27522, 0.00616290
27523, 0.00616310
27524, 0.00616330
27525, 0.00616350
27526, 0.00616370
27527, 0.00616390
27528, 0.00616410
27529, 0.00616430
27530, 0.00616450
27531, 0.00616470
27532, 0.00616490
27533, 0.00616510
27534, 0.00616530
27535, 0.00616550
27536, 0.00616570
27537, 0.00616590
27538, 0.00616610
27539, 0.00616630
27540, 0.00616650
27541, 0.00616670
27542, 0.00616700
27543, 0.00616720
27544, 0.00616740
27545, 0.00616760
27546, 0.00616780
27547, 0.00616800
27548, 0.00616820
27549, 0.00616840
27550, 0.00616860
27551, 0.00616880
27552, 0.00616900
27553, 0.00616920
27554, 0.00616940
27555, 0.00616960
27556, 0.00616980
27557, 0.00617000
27558, 0.00617020
27559, 0.00617040
27560, 0.00617070
27561, 0.00617090
27562, 0.00617110
27563, 0.00617130
27564, 0.00617150
27565, 0.00617170
27566, 0.00617190
27567, 0.00617210
27568, 0.00617230
27569, 0.00617250
27570, 0.00617270
27571, 0.00617290
27572, 0.00617310
27573, 0.00617330
27574, 0.00617360
27575, 0.00617380
27576, 0.00617400
27577, 0.00617420
27578, 0.00617440
27579, 0.00617460
27580, 0.00617480
27581, 0.00617500
27582, 0.00617520
27583, 0.00617540
27584, 0.00617560
27585, 0.00617580
27586, 0.00617600
27587, 0.00617620
27588, 0.00617640
27589, 0.00617660
27590, 0.00617680
27591, 0.00617700
27592, 0.00617730
27593, 0.00617750
27594, 0.00617770
27595, 0.00617790
27596, 0.00617810
27597, 0.00617830
27598, 0.00617850
27599, 0.00617870
27600, 0.00617890
27601, 0.00617910
27602, 0.00617930
27603, 0.00617950
27604, 0.00617970
27605, 0.00617990
27606, 0.00618010
27607, 0.00618030
27608, 0.00618050
27609, 0.00618070
27610, 0.00618090
27611, 0.00618110
27612, 0.00618140
27613, 0.00618160
27614, 0.00618180
27615, 0.00618200
27616, 0.00618220
27617, 0.00618240
27618, 0.00618260
27619, 0.00618280
27620, 0.00618300
27621, 0.00618320
27622, 0.00618340
27623, 0.00618360
27624, 0.00618380
27625, 0.00618400
27626, 0.00618420
27627, 0.00618440
27628, 0.00618470
27629, 0.00618490
27630, 0.00618510
27631, 0.00618530
27632, 0.00618550
27633, 0.00618570
27634, 0.00618590
27635, 0.00618610
27636, 0.00618640
27637, 0.00618660
27638, 0.00618680
27639, 0.00618700
27640, 0.00618730
27641, 0.00618750
27642, 0.00618770
27643, 0.00618790
27644, 0.00618810
27645, 0.00618830
27646, 0.00618860
27647, 0.00618880
27648, 0.00618910
27649, 0.00618930
27650, 0.00618950
27651, 0.00618980
27652, 0.00619000
27653, 0.00619020
27654, 0.00619040
27655, 0.00619060
27656, 0.00619080
27657, 0.00619100
27658, 0.00619120
27659, 0.00619140
27660, 0.00619160
27661, 0.00619190
27662, 0.00619210
27663, 0.00619230
27664, 0.00619250
27665, 0.00619270
27666, 0.00619290
27667, 0.00619310
27668, 0.00619330
27669, 0.00619350
27670, 0.00619370
27671, 0.00619390
27672, 0.00619410
27673, 0.00619430
27674, 0.00619450
27675, 0.00619470
27676, 0.00619490
27677, 0.00619510
27678, 0.00619530
27679, 0.00619550
27680, 0.00619580
27681, 0.00619600
27682, 0.00619620
27683, 0.00619640
27684, 0.00619660
27685, 0.00619680
27686, 0.00619700
27687, 0.00619720
27688, 0.00619740
27689, 0.00619760
27690, 0.00619780
27691, 0.00619800
27692, 0.00619820
27693, 0.00619840
27694, 0.00619860
27695, 0.00619880
27696, 0.00619900
27697, 0.00619930
27698, 0.00619950
27699, 0.00619970
27700, 0.00619990
27701, 0.00620010
27702, 0.00620030
27703, 0.00620050
27704, 0.00620070
27705, 0.00620090
27706, 0.00620110
27707, 0.00620130
27708, 0.00620150
27709, 0.00620170
27710, 0.00620190
27711, 0.00620210
27712, 0.00620230
27713, 0.00620250
27714, 0.00620270
27715, 0.00620290
27716, 0.00620320
27717, 0.00620340
27718, 0.00620360
27719, 0.00620380
27720, 0.00620400
27721, 0.00620420
27722, 0.00620440
27723, 0.00620460
27724, 0.00620480
27725, 0.00620500
27726, 0.00620520
27727, 0.00620540
27728, 0.00620560
27729, 0.00620580
27730, 0.00620600
27731, 0.00620620
27732, 0.00620640
27733, 0.00620660
27734, 0.00620680
27735, 0.00620710
27736, 0.00620730
27737, 0.00620750
27738, 0.00620770
27739, 0.00620790
27740, 0.00620810
27741, 0.00620830
27742, 0.00620850
27743, 0.00620870
27744, 0.00620890
27745, 0.00620910
27746, 0.00620930
27747, 0.00620950
27748, 0.00620970
27749, 0.00620990
27750, 0.00621020
27751, 0.00621040
27752, 0.00621060
27753, 0.00621080
27754, 0.00621100
27755, 0.00621120
27756, 0.00621140
27757, 0.00621160
27758, 0.00621180
27759, 0.00621200
27760, 0.00621220
27761, 0.00621240
27762, 0.00621260
27763, 0.00621280
27764, 0.00621310
27765, 0.00621330
27766, 0.00621350
27767, 0.00621380
27768, 0.00621400
27769, 0.00621420
27770, 0.00621440
27771, 0.00621460
27772, 0.00621480
27773, 0.00621500
27774, 0.00621530
27775, 0.00621550
27776, 0.00621580
27777, 0.00621600
27778, 0.00621640
27779, 0.00621660
27780, 0.00621690
27781, 0.00621710
27782, 0.00621730
27783, 0.00621750
